file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,2,1780431508.196237,background,background,background or insufficient evidence,0.11314885318279266,0.11314885318279266,0.11314885318279266,True,False,13.999298707392112,12.964822627888706,0.0,0.0,0.0,0.0,615,615,1170,False,False,0.33919123322997674,0.11406053236296422,0.11406053236296422,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,3,1780431509.006942,background,background,background or insufficient evidence,0.5615476965904236,0.5615476965904236,0.5615476965904236,False,False,14.831502069508094,13.48206066764041,0.0,0.0,0.0,0.0,545,545,1170,False,False,0.4038378373963879,0.11590616558004896,0.11590616558004896,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,4,1780431509.2799602,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.946010172367096,0.946010172367096,0.946010172367096,False,True,15.37908298392621,13.999298707392112,0.0,0.0,0.0,0.0,565,565,1170,False,False,0.44844083972399423,0.06492599278150862,0.06492599278150862,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,5,1780431509.5528388,suspect,background,background or insufficient evidence,0.6978647112846375,0.6978647112846375,0.6978647112846375,False,False,14.996430982650187,14.831502069508094,0.0,0.0,0.0,0.0,565,565,1170,False,False,0.41714051487081744,0.07393414816420468,0.07393414816420468,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,6,1780431510.472471,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.996985137462616,0.996985137462616,0.996985137462616,False,True,13.119381688194977,14.831502069508094,0.0,0.0,0.0,0.0,555,555,1170,False,False,0.276836931331817,0.1058415105142587,0.1058415105142587,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,7,1780431510.755637,suspect,background,background or insufficient evidence,0.66605544090271,0.66605544090271,0.66605544090271,False,False,13.95432906438782,14.831502069508094,0.0,0.0,0.0,0.0,505,505,505,False,False,0.3358395352415178,0.11723416915511933,0.11723416915511933,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,8,1780431511.029027,suspect,background,background or insufficient evidence,0.11492599546909332,0.11492599546909332,0.11492599546909332,True,False,14.577209740271323,14.577209740271323,0.0,0.0,0.0,0.0,510,510,505,False,False,0.3836076469800573,0.11231966789604653,0.11231966789604653,0.0,1,0,0,16.0,22.0
DRONE_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_026.wav,drone,,9,1780431511.852596,suspect,background,background or insufficient evidence,0.11028938740491867,0.11028938740491867,0.11028938740491867,True,False,14.22523614980358,14.22523614980358,0.0,0.0,0.0,0.0,570,570,505,False,False,0.3562705878283628,0.12686339920184214,0.12686339920184214,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,0,1780431512.140298,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9985494017601013,0.9985494017601013,0.9985494017601013,False,True,14.114209277655204,14.114209277655204,0.0,0.0,0.0,0.0,2005,2005,2005,False,False,0.3478287528155294,0.11060479522540484,0.11060479522540484,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,1,1780431512.406236,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9980852603912354,0.9980852603912354,0.9980852603912354,False,True,15.511380085272725,14.812794681463965,0.0,0.0,0.0,0.0,850,850,850,False,False,0.4593714493004985,0.10457068574536364,0.10457068574536364,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,2,1780431513.246721,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9689101576805115,0.9689101576805115,0.9689101576805115,False,True,11.43753057199441,14.114209277655204,0.0,0.0,0.0,0.0,2120,2120,2005,False,False,0.17934033944583844,0.09001841056311155,0.09001841056311155,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,3,1780431513.523699,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.7956308126449585,0.7956308126449585,0.7956308126449585,False,True,14.096993195313008,14.105601236484105,0.0,0.0,0.0,0.0,2095,2095,2005,False,False,0.34652810437486853,0.06881923550201584,0.06881923550201584,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,4,1780431513.790862,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9220332503318787,0.9220332503318787,0.9220332503318787,False,True,15.160393729764714,14.114209277655204,0.0,0.0,0.0,0.0,505,505,505,False,False,0.4304859523868724,0.07768782746498133,0.07768782746498133,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,5,1780431514.6822278,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9857170581817627,0.9857170581817627,0.9857170581817627,False,True,14.129949871080258,14.129949871080258,0.0,0.0,0.0,0.0,515,515,505,False,False,0.34901992039791474,0.07798394886973237,0.07798394886973237,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,6,1780431514.974429,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9979633092880249,0.9979633092880249,0.9979633092880249,False,True,16.54121408091975,14.129949871080258,0.09020234681995849,0.09020234681995849,0.0,0.0,2095,2095,2005,False,False,0.6946737452531758,0.08953806260891048,0.08953806260891048,0.0,1,1,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,7,1780431515.252485,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9931482672691345,0.9931482672691345,0.9931482672691345,False,True,14.143464306748212,14.143464306748212,0.0,0.0,0.0,0.0,2100,2100,2005,False,False,0.3500441311247492,0.08758731347410774,0.08758731347410774,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,8,1780431516.172884,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9451481103897095,0.9451481103897095,0.9451481103897095,False,True,11.265568883102567,14.143464306748212,0.0,0.0,0.0,0.0,550,550,505,False,False,0.1710585392500546,0.07310883034565413,0.07310883034565413,0.0,1,0,0,16.0,22.0
DRONE_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_027.wav,drone,,9,1780431516.456089,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9187855124473572,0.9187855124473572,0.9187855124473572,False,True,13.651981333758345,14.129949871080258,0.0,0.0,0.0,0.0,1100,1100,505,False,False,0.3137441034451913,0.07427320798301582,0.07427320798301582,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,0,1780431516.7253828,background,background,background or insufficient evidence,0.21983081102371216,0.21983081102371216,0.21983081102371216,False,False,11.387698990851812,11.387698990851812,0.0,0.0,0.0,0.0,785,785,785,False,False,0.1769086534224019,0.002943791840887803,0.002943791840887803,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,1,1780431517.571769,background,background,ML-only suspect; harmonic rotor evidence is weak,0.8932591080665588,0.8932591080665588,0.8932591080665588,False,True,13.26519947982105,12.32644923533643,0.0,0.0,0.0,0.0,1965,1965,1965,False,False,0.28667250391430354,0.009159007081137394,0.009159007081137394,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,2,1780431517.8510988,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9186387658119202,0.9186387658119202,0.9186387658119202,False,True,13.749069243058958,13.26519947982105,0.0,0.0,0.0,0.0,500,500,500,False,False,0.3207537021570462,0.026643958265858806,0.026643958265858806,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,3,1780431518.116065,suspect,background,background or insufficient evidence,0.009910146705806255,0.009910146705806255,0.009910146705806255,True,False,9.542234700267109,12.32644923533643,0.0,0.0,0.0,0.0,1060,1060,500,False,False,0.10408959142414673,0.009848121759217593,0.009848121759217593,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,4,1780431518.989397,suspect,background,background or insufficient evidence,0.5110865831375122,0.5110865831375122,0.5110865831375122,False,False,11.518399040114414,11.518399040114414,0.0,0.0,0.0,0.0,1745,1745,1745,False,False,0.18334202317374323,0.01067054411478906,0.01067054411478906,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,5,1780431519.2834072,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9893798232078552,0.9893798232078552,0.9893798232078552,False,True,12.691978056332852,12.691978056332852,0.0,0.0,0.0,0.0,715,715,785,False,False,0.24923920621960502,0.01916025902212391,0.01916025902212391,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,6,1780431519.5430331,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9910823106765747,0.9910823106765747,0.9910823106765747,False,True,12.532915038018873,12.532915038018873,0.0,0.0,0.0,0.0,1185,1185,1185,False,False,0.2394504082339681,0.015361302666752508,0.015361302666752508,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,7,1780431520.44305,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.8557505011558533,0.8557505011558533,0.8557505011558533,False,True,13.133585379011258,12.532915038018873,0.0,0.0,0.0,0.0,580,580,1185,False,False,0.2777857834208691,0.010787097963804055,0.010787097963804055,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,8,1780431520.720219,suspect,background,ML-only suspect; harmonic rotor evidence is weak,0.814484179019928,0.814484179019928,0.814484179019928,False,True,13.191652319172919,12.691978056332852,0.0,0.0,0.0,0.0,705,705,785,False,False,0.28168558123102744,0.007159201165520485,0.007159201165520485,0.0,1,0,0,16.0,22.0
DRONE_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_028.wav,drone,,9,1780431520.9835699,suspect,background,background or insufficient evidence,0.43343091011047363,0.43343091011047363,0.43343091011047363,False,False,11.576511083117255,12.691978056332852,0.0,0.0,0.0,0.0,685,685,785,False,False,0.1862601594396199,0.004818415146654376,0.004818415146654376,0.0,1,0,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,0,1780431521.842964,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.8433558940887451,0.8433558940887451,0.8433558940887451,False,True,16.381384261977757,16.381384261977757,0.06356404366295958,0.06356404366295958,0.06356404366295958,0.11821782614957727,1235,1235,1235,False,False,0.6582426711134443,0.1402678651723505,0.1402678651723505,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,1,1780431522.1181068,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9398471713066101,0.9398471713066101,0.9398471713066101,False,True,18.258528342307823,17.319956302142792,0.3764213903846372,0.3764213903846372,0.21999271702379838,0.3565308567462265,645,645,1235,False,False,0.8207748867980135,0.09727249974661431,0.09727249974661431,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,2,1780431522.381778,suspect,ml_drone_candidate,ML strongly indicates drone with partial harmonic support,0.984216570854187,0.984216570854187,0.984216570854187,False,True,20.158365385655582,18.258528342307823,0.6930608976092637,0.6930608976092637,0.3764213903846372,0.5445679281493173,750,750,750,False,False,0.947604873654513,0.1253287548603485,0.1253287548603485,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,3,1780431523.265017,drone_like,drone_like,ML and harmonic rotor evidence strongly agree,0.9882156848907471,0.9882156848907471,0.9882156848907471,False,True,20.05204101652226,19.15528467941504,0.6753401694203767,0.6753401694203767,0.5258807799025069,0.6864599501237493,755,755,750,False,False,0.9424731857497738,0.14332343374163586,0.14332343374163586,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,4,1780431523.531643,drone_like,drone_like,strong combined ML and harmonic rotor evidence,0.9313902258872986,0.9313902258872986,0.9313902258872986,False,True,27.8891705191009,20.05204101652226,1.0,1.0,0.6753401694203767,0.7829625222786688,720,720,750,False,True,1.0,0.16131846968148614,0.16131846968148614,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,5,1780431523.7915509,suspect,background,ML and harmonic rotor evidence strongly agree,0.8096137642860413,0.8096137642860413,0.8096137642860413,False,True,28.0986242236933,20.158365385655582,1.0,1.0,0.6930608976092637,0.746816703592811,715,715,750,False,True,1.0,0.15743122248142816,0.15743122248142816,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,6,1780431524.6459641,drone_like,drone_like,strong combined ML and harmonic rotor evidence,0.9611445069313049,0.9611445069313049,0.9611445069313049,False,True,23.925737862647612,23.925737862647612,1.0,1.0,1.0,0.9801868382884574,1780,1780,1780,False,False,1.0,0.15254618875088538,0.15254618875088538,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,7,1780431524.921485,suspect,background,strong combined ML and harmonic rotor evidence,0.8113061785697937,0.8113061785697937,0.8113061785697937,False,True,23.898170272492283,23.925737862647612,1.0,1.0,1.0,0.8958239531854562,720,720,750,False,False,1.0,0.1448547925266573,0.1448547925266573,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,8,1780431525.1880279,drone_like,drone_like,strong combined ML and harmonic rotor evidence,0.9983342289924622,0.9983342289924622,0.9983342289924622,False,True,22.569982694959272,23.925737862647612,1.0,1.0,1.0,0.9991659202203135,725,725,750,False,False,1.0,0.04193824145499203,0.04193824145499203,0.0,1,1,0,16.0,22.0
DRONE_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_029.wav,drone,,9,1780431526.100922,alert,alert,strong combined ML and harmonic rotor evidence,0.996119499206543,0.996119499206543,0.996119499206543,False,True,21.923726697710364,23.898170272492283,0.9872877829517274,0.9872877829517274,1.0,0.9980554777153985,730,730,750,False,True,1.0,0.042117340497207785,0.042117340497207785,0.0,1,1,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,0,1780431526.385458,background,background,background or insufficient evidence,0.13219621777534485,0.13219621777534485,0.13219621777534485,True,False,12.803224026643663,12.803224026643663,0.0,0.0,0.0,0.0,790,790,790,False,False,0.2562422690128608,0.010155910941589222,0.010155910941589222,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,1,1780431526.653876,background,background,background or insufficient evidence,0.2894226610660553,0.2894226610660553,0.2894226610660553,False,False,14.62091321754675,13.712068622095206,0.0,0.0,0.0,0.0,1755,1755,1755,False,False,0.38705803987312026,0.010895218619885324,0.010895218619885324,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,2,1780431527.499108,background,background,background or insufficient evidence,0.3523847162723541,0.3523847162723541,0.3523847162723541,False,False,11.237684703900698,12.803224026643663,0.0,0.0,0.0,0.0,860,860,1755,False,False,0.16974459687446872,0.009761037488604896,0.009761037488604896,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,3,1780431527.778948,background,background,background or insufficient evidence,0.5963071584701538,0.5963071584701538,0.5963071584701538,False,False,11.253767429325764,12.028495727984714,0.0,0.0,0.0,0.0,730,730,790,False,False,0.17050145522496907,0.010759432483677715,0.010759432483677715,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,4,1780431528.042399,background,background,background or insufficient evidence,0.6695332527160645,0.6695332527160645,0.6695332527160645,False,False,14.398177496645996,12.803224026643663,0.0,0.0,0.0,0.0,1800,1800,1755,False,False,0.3695982209212155,0.035971776159728124,0.035971776159728124,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,5,1780431528.83949,background,background,background or insufficient evidence,0.5839113593101501,0.5839113593101501,0.5839113593101501,False,False,12.810176371189458,12.810176371189458,0.0,0.0,0.0,0.0,755,755,790,False,False,0.25668418275044025,0.06094466619021943,0.06094466619021943,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,6,1780431529.1142359,background,background,ML-only suspect; harmonic rotor evidence is weak,0.7865947484970093,0.7865947484970093,0.7865947484970093,False,True,13.074319107590341,12.810176371189458,0.0,0.0,0.0,0.0,570,570,570,False,False,0.2738398842404911,0.045885288002395164,0.045885288002395164,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,7,1780431529.378405,background,background,ML-only suspect; harmonic rotor evidence is weak,0.8698717355728149,0.8698717355728149,0.8698717355728149,False,True,12.177157237759808,12.810176371189458,0.0,0.0,0.0,0.0,1755,1755,1755,False,False,0.218525309843995,0.0205186581285161,0.0205186581285161,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,8,1780431530.288624,background,background,ML-only suspect; harmonic rotor evidence is weak,0.8847740292549133,0.8847740292549133,0.8847740292549133,False,True,12.220465805375948,12.810176371189458,0.0,0.0,0.0,0.0,570,570,570,False,False,0.2210006219786669,0.0179775015268032,0.0179775015268032,0.0,1,0,0,16.0,22.0
DRONE_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/DRONE_030.wav,drone,,9,1780431530.566302,suspect,ml_drone_candidate,ML strongly indicates drone; harmonic rotor evidence is weak,0.9863617420196533,0.9863617420196533,0.9863617420196533,False,True,12.441648398024345,12.441648398024345,0.0,0.0,0.0,0.0,500,500,570,False,False,0.23395409044525964,0.02668662942648364,0.02668662942648364,0.0,1,0,0,16.0,22.0
