file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,4,1780431609.2000582,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0013405813369899988,0.0013405813369899988,0.0013405813369899988,True,False,25.531161346956644,17.984708130574184,1.0,1.0,0.33078468842903064,0.0026703324623036377,1845,1845,885,False,True,0.9601626676856087,0.01423089018876619,0.01423089018876619,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,5,1780431609.4500742,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0018362217815592885,0.0018362217815592885,0.0018362217815592885,True,False,23.25738506474317,23.25738506474317,1.0,1.0,1.0,0.0036657088429873862,1845,1845,885,True,True,0.9185497876810689,0.014758406342051188,0.014758406342051188,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,6,1780431609.696428,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0023341954220086336,0.0023341954220086336,0.0023341954220086336,True,False,23.385130336153313,23.385130336153313,1.0,1.0,1.0,0.004657514637158636,1845,1845,885,True,True,0.921763711644024,0.013438695916557494,0.013438695916557494,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,7,1780431609.95552,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0025502063799649477,0.0025502063799649477,0.0025502063799649477,True,False,21.9874322479231,23.385130336153313,0.9979053746538499,0.9979053746538499,1.0,0.005087433666701758,1845,1845,885,True,True,0.8807390623449352,0.01479597239518316,0.01479597239518316,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,8,1780431610.214039,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.001292529865168035,0.001292529865168035,0.001292529865168035,True,False,22.13791131849051,23.25738506474317,1.0,1.0,1.0,0.0025817201981562475,1845,1845,885,True,True,0.8857336998773483,0.015711268640281308,0.015711268640281308,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,9,1780431610.4775748,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0008127546170726418,0.0008127546170726418,0.0008127546170726418,True,False,22.985785584030747,22.985785584030747,1.0,1.0,1.0,0.0016241875440323357,1845,1845,885,True,True,0.9113396668781539,0.015166540904481392,0.015166540904481392,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,0,1780431610.733927,background,background,background or insufficient evidence,0.07459864020347595,0.07459864020347595,0.07459864020347595,True,False,12.065680559145747,12.065680559145747,0.0,0.0,0.0,0.0,515,515,515,False,False,0.21224601094249232,0.011595725535279213,0.011595725535279213,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,1,1780431610.994424,background,background,background or insufficient evidence,0.006104681175202131,0.006104681175202131,0.006104681175202131,True,False,11.399699780942495,11.73269017004412,0.0,0.0,0.0,0.0,500,500,515,False,False,0.17749189272852334,0.016650281033045014,0.016650281033045014,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,2,1780431611.242045,background,background,background or insufficient evidence,0.012862973846495152,0.012862973846495152,0.012862973846495152,True,False,12.381901030255078,12.065680559145747,0.0,0.0,0.0,0.0,505,505,515,False,False,0.23040372021637737,0.014342823057009194,0.014342823057009194,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,3,1780431611.497736,background,background,background or insufficient evidence,0.01175790186971426,0.01175790186971426,0.01175790186971426,True,False,12.25732619562967,12.161503377387708,0.0,0.0,0.0,0.0,550,550,515,False,False,0.2231231582551942,0.007036552554519767,0.007036552554519767,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,4,1780431611.760063,background,background,background or insufficient evidence,0.02801566757261753,0.02801566757261753,0.02801566757261753,True,False,12.005640037887863,12.065680559145747,0.0,0.0,0.0,0.0,505,505,515,False,False,0.20891907053938172,0.006101283054360389,0.006101283054360389,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,5,1780431612.008935,background,background,background or insufficient evidence,0.010921044275164604,0.010921044275164604,0.010921044275164604,True,False,12.613391293028597,12.25732619562967,0.0,0.0,0.0,0.0,630,630,515,False,False,0.2443697782726867,0.0032167527434195,0.0032167527434195,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,6,1780431612.252018,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.09463536739349365,0.09463536739349365,0.09463536739349365,True,False,16.010090561527036,12.381901030255078,0.0016817602545060595,0.0016817602545060595,0.0,0.0,500,500,515,False,False,0.5150361844435193,0.006301646516193337,0.006301646516193337,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,7,1780431612.495858,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.09366990625858307,0.09366990625858307,0.09366990625858307,True,False,17.73011670597618,12.613391293028597,0.28835278432936323,0.28835278432936323,0.0,0.0,545,545,515,False,False,0.6543594918945314,0.010612440377340748,0.010612440377340748,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,8,1780431612.7398698,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.09240997582674026,0.09240997582674026,0.09240997582674026,True,False,19.91432288126747,16.010090561527036,0.6523871468779117,0.6523871468779117,0.0016817602545060595,0.0033033671022401623,565,565,515,False,False,0.8004988886974637,0.012506291789553061,0.012506291789553061,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,9,1780431613.00084,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.09912972152233124,0.09912972152233124,0.09912972152233124,True,False,17.50638723173078,17.50638723173078,0.25106453862179673,0.25106453862179673,0.25106453862179673,0.142137605103326,510,510,515,False,True,0.6378289998795023,0.005566971152058,0.005566971152058,0.0,1,1,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,0,1780431613.259477,background,background,background or insufficient evidence,0.002883361419662833,0.002883361419662833,0.002883361419662833,True,False,11.626208573994829,11.626208573994829,0.0,0.0,0.0,0.0,860,860,860,False,False,0.18878405770729126,0.005734284116024232,0.005734284116024232,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,1,1780431613.5149848,background,background,background or insufficient evidence,0.1198437511920929,0.1198437511920929,0.1198437511920929,True,False,11.966499326498093,11.796353950246461,0.0,0.0,0.0,0.0,510,510,510,False,False,0.2067709723714902,0.006910845346064374,0.006910845346064374,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,2,1780431613.762104,background,background,background or insufficient evidence,0.009318147785961628,0.009318147785961628,0.009318147785961628,True,False,12.012412216911068,11.966499326498093,0.0,0.0,0.0,0.0,580,580,510,False,False,0.2092923993037397,0.005557652817227416,0.005557652817227416,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,3,1780431614.014561,background,background,background or insufficient evidence,0.02142447791993618,0.02142447791993618,0.02142447791993618,True,False,11.38984697460275,11.796353950246461,0.0,0.0,0.0,0.0,1920,1920,1920,False,False,0.17701293493181997,0.005495224314286911,0.005495224314286911,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,4,1780431614.271908,background,background,background or insufficient evidence,0.009164266288280487,0.009164266288280487,0.009164266288280487,True,False,10.593381063358434,11.626208573994829,0.0,0.0,0.0,0.0,1955,1955,1920,False,False,0.14158270413464477,0.0051026219104017894,0.0051026219104017894,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,5,1780431614.52729,background,background,background or insufficient evidence,0.22566662728786469,0.22566662728786469,0.22566662728786469,False,False,11.577200154225764,11.577200154225764,0.0,0.0,0.0,0.0,690,690,690,False,False,0.1862949755004174,0.01061535853757011,0.01061535853757011,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,6,1780431614.777291,background,background,background or insufficient evidence,0.011897396296262741,0.011897396296262741,0.011897396296262741,True,False,12.208455157643602,11.577200154225764,0.0,0.0,0.0,0.0,535,535,510,False,False,0.22031214349649342,0.00959509059854612,0.00959509059854612,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,7,1780431615.028662,background,background,background or insufficient evidence,0.004398903343826532,0.004398903343826532,0.004398903343826532,True,False,10.76142477397102,11.38984697460275,0.0,0.0,0.0,0.0,540,540,510,False,False,0.1485281747461391,0.0072209367820606695,0.0072209367820606695,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,8,1780431615.27865,background,background,background or insufficient evidence,0.0030610093381255865,0.0030610093381255865,0.0030610093381255865,True,False,10.983929101185206,10.983929101185206,0.0,0.0,0.0,0.0,520,520,510,False,False,0.15815456250132567,0.008487277908565235,0.008487277908565235,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,9,1780431615.533132,background,background,background or insufficient evidence,0.24007000029087067,0.24007000029087067,0.24007000029087067,False,False,12.373622745095004,11.577200154225764,0.0,0.0,0.0,0.0,1095,1095,510,False,False,0.22991478836097615,0.00606639120292774,0.00606639120292774,0.0,1,0,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,0,1780431615.797121,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0008510476909577847,0.0008510476909577847,0.0008510476909577847,True,False,18.51843441341136,18.51843441341136,0.4197390689018932,0.4197390689018932,0.4197390689018932,0.001698647219596547,505,505,505,False,False,0.6984829515637084,0.03825677559274252,0.03825677559274252,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,1,1780431616.049778,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.004730626940727234,0.004730626940727234,0.004730626940727234,True,False,17.129895744692792,17.824165079052076,0.1883159574487987,0.1883159574487987,0.30402751317534593,0.009316263440874408,500,500,505,False,False,0.593770099649796,0.03972167717660295,0.03972167717660295,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,2,1780431616.2992241,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0021374099887907505,0.0021374099887907505,0.0021374099887907505,True,False,16.7106067468848,17.129895744692792,0.11843445781413327,0.11843445781413327,0.1883159574487987,0.004226822560334883,500,500,505,True,False,0.559262510580004,0.03705743521555648,0.03705743521555648,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,3,1780431616.549612,suspect,background,background or insufficient evidence,0.0027666050009429455,0.0027666050009429455,0.0027666050009429455,True,False,15.757361000958976,16.920251245788798,0.0,0.0,0.15337520763146598,0.005435134788468681,530,530,505,True,False,0.4797910986241325,0.039517010508806495,0.039517010508806495,0.0,1,0,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,4,1780431616.80096,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.005823718383908272,0.005823718383908272,0.005823718383908272,True,False,17.0659229304113,17.0659229304113,0.17765382173521674,0.17765382173521674,0.17765382173521674,0.011277676691118406,500,500,505,True,False,0.5887776319228577,0.03885620250015055,0.03885620250015055,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,5,1780431617.064398,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0021493234671652317,0.0021493234671652317,0.0021493234671652317,True,False,18.865486305606296,17.0659229304113,0.47758105093438274,0.47758105093438274,0.17765382173521674,0.004247238323202258,540,540,505,True,False,0.7224745310261589,0.0442189664676477,0.0442189664676477,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,6,1780431617.314028,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0006167969550006092,0.0006167969550006092,0.0006167969550006092,True,False,18.2645494309192,17.0659229304113,0.37742490515319993,0.37742490515319993,0.17765382173521674,0.00122931891341508,535,535,505,True,False,0.6803270485377693,0.04778612384844982,0.04778612384844982,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,7,1780431617.564169,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0028783862944692373,0.0028783862944692373,0.0028783862944692373,True,False,17.84600976461889,17.84600976461889,0.30766829410314855,0.30766829410314855,0.30766829410314855,0.005703396012202361,500,500,505,True,True,0.6495889447189678,0.03887130592397538,0.03887130592397538,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,8,1780431617.816871,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.003970310557633638,0.003970310557633638,0.003970310557633638,True,False,18.661533113604,18.2645494309192,0.4435888522673335,0.4435888522673335,0.37742490515319993,0.00785793893025803,525,525,505,True,True,0.7089029532574501,0.033721299310280145,0.033721299310280145,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,9,1780431618.07198,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.001278351410292089,0.001278351410292089,0.001278351410292089,True,False,18.443570579355214,18.443570579355214,0.407261763225869,0.407261763225869,0.407261763225869,0.002548696474975303,610,610,505,True,True,0.6932643544942532,0.03714534407127519,0.03714534407127519,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,0,1780431618.343533,background,background,background or insufficient evidence,0.0021092360839247704,0.0021092360839247704,0.0021092360839247704,True,False,12.504570806747488,12.504570806747488,0.0,0.0,0.0,0.0,520,520,520,False,False,0.2377340199591592,0.06548653989100699,0.06548653989100699,0.0,1,0,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,1,1780431618.599187,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.013393333181738853,0.013393333181738853,0.013393333181738853,True,False,17.870630215416433,15.18760051108196,0.31177170256940556,0.31177170256940556,0.15588585128470278,0.024667165281697965,520,520,520,False,False,0.6530330111505145,0.09368984108404184,0.09368984108404184,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,2,1780431618.847379,suspect,background,background or insufficient evidence,0.0034138867631554604,0.0034138867631554604,0.0034138867631554604,True,False,13.687845426759294,13.687845426759294,0.0,0.0,0.0,0.0,535,535,520,False,False,0.3163237675914213,0.10749805342333305,0.10749805342333305,0.0,1,0,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,3,1780431619.0957189,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.06020820513367653,0.06020820513367653,0.06020820513367653,True,False,18.87549265862869,15.779237821087865,0.4792487764381151,0.4792487764381151,0.15588585128470278,0.08686554396150373,500,500,520,False,False,0.7318521201303775,0.10280280768237661,0.10280280768237661,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,4,1780431619.347699,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.04256797581911087,0.04256797581911087,0.04256797581911087,True,False,18.337365772963217,17.870630215416433,0.3895609621605362,0.3895609621605362,0.31177170256940556,0.07490808199845446,510,510,520,False,True,0.6918760340508503,0.10190096113740768,0.10190096113740768,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,5,1780431619.6131148,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.06290556490421295,0.06290556490421295,0.06290556490421295,True,False,20.239061597113203,18.337365772963217,0.7065102661855338,0.7065102661855338,0.3895609621605362,0.10831960714754435,505,505,520,False,True,0.8136777585279606,0.11262287219778574,0.11262287219778574,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,6,1780431619.869092,suspect,background,background or insufficient evidence,0.08729740977287292,0.08729740977287292,0.08729740977287292,True,False,15.835068644790432,18.337365772963217,0.0,0.0,0.3895609621605362,0.14263183213684208,500,500,520,True,True,0.4862591811747736,0.06832345550662802,0.06832345550662802,0.0,1,0,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,7,1780431620.1247559,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.12011595070362091,0.12011595070362091,0.12011595070362091,True,False,17.680138357106802,18.337365772963217,0.2800230595178004,0.2800230595178004,0.3895609621605362,0.1836159038714379,505,505,520,True,True,0.654480603874891,0.06634105317025553,0.06634105317025553,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,8,1780431620.372492,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.11518117785453796,0.11518117785453796,0.11518117785453796,True,False,18.230304449095748,18.230304449095748,0.3717174081826246,0.3717174081826246,0.3717174081826246,0.17586726352337845,525,525,520,True,True,0.6950236755946363,0.09096743353313876,0.09096743353313876,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,9,1780431620.622508,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.2002231776714325,0.2002231776714325,0.2002231776714325,False,False,18.463126584383314,18.230304449095748,0.41052109739721904,0.41052109739721904,0.3717174081826246,0.2602588883302691,505,505,520,True,True,0.7244910009918253,0.051285359390074454,0.051285359390074454,0.0,1,1,0,16.0,22.0
